index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
2337,175.81,159.40,0.64,0.62,0.07,-0.48,-0.55,0.97,941.72
2338,165.70,122.99,-0.22,-0.21,0.43,0.03,-0.49,-0.30,648.39
2339,187.31,122.24,0.26,-0.27,0.23,0.68,-0.53,0.83,769.46
2340,181.28,120.83,0.55,0.41,0.08,0.61,0.34,0.82,872.62
2341,166.76,115.24,-0.11,0.79,-0.70,0.89,0.15,-0.47,958.23
2342,161.17,141.63,0.38,-0.87,0.77,0.91,0.15,-0.46,973.64
2343,130.12,109.72,0.91,0.45,-0.05,0.53,-0.60,-0.40,699.05
2344,125.88,118.99,0.52,-0.90,-0.70,-0.14,0.21,0.42,699.77
2345,193.60,150.74,-0.95,0.05,-0.11,0.01,-0.28,-0.77,845.13
2346,130.93,121.93,0.44,0.54,-0.98,-0.50,0.49,-0.00,931.84
2347,180.77,163.74,-0.49,0.26,0.61,-0.95,0.46,-0.69,630.60
2348,181.65,168.34,0.73,-0.94,0.98,-0.50,-0.52,0.59,995.71
2349,177.41,109.89,-0.45,0.61,-0.17,0.96,0.15,-0.64,505.52
2350,187.34,133.41,0.39,0.68,0.30,-0.48,0.79,-0.16,834.41
2351,195.04,170.19,-0.77,-0.16,-0.53,0.73,0.37,0.46,954.69
2352,123.15,102.89,0.41,-0.52,-0.69,-0.98,-0.87,0.58,559.70
2353,141.25,123.17,0.25,0.38,-0.40,-0.61,0.09,0.21,619.68
2354,169.62,133.58,-0.36,-0.11,0.96,-0.39,0.41,0.37,734.92
2355,185.13,134.18,-0.23,-0.09,0.17,-0.25,-0.27,-0.81,824.23
2356,184.78,170.86,0.03,-0.63,-0.52,0.34,0.88,0.82,777.85
2357,194.88,142.94,-0.58,-0.02,-0.95,0.16,-0.69,0.59,792.54
2358,144.01,131.42,0.42,-0.36,0.13,0.57,0.32,0.13,691.24
2359,145.12,118.95,0.90,-0.20,0.80,-0.82,0.24,0.70,646.87
2360,166.30,122.27,-0.96,0.64,-0.26,0.48,0.68,-0.38,985.68
2361,142.69,123.02,0.07,0.26,-0.44,0.27,-0.94,-0.73,494.31
2362,195.54,145.53,-0.11,0.01,0.59,-0.11,0.99,-0.40,614.89
2363,124.01,101.59,-0.31,-0.87,-0.92,-0.25,-0.18,-0.67,509.54
2364,139.30,113.90,-0.52,-0.65,-0.53,0.47,0.55,0.11,974.86
2365,144.95,115.05,-0.48,0.66,0.72,-0.53,0.14,-0.46,953.27
2366,197.31,187.57,-0.78,0.62,0.34,0.27,-0.57,0.73,833.52
2367,178.55,172.33,0.10,0.36,-0.67,0.09,-0.61,0.52,618.75
2368,147.54,117.33,0.73,0.31,0.17,-0.55,0.15,0.14,966.87
2369,199.67,146.74,0.67,0.56,-0.24,-0.91,-0.49,0.25,853.32
2370,177.80,113.63,0.09,0.95,-0.67,0.09,0.15,-0.92,947.62
2371,140.20,102.60,-0.80,-0.33,-0.11,0.21,-0.12,-0.21,233.96
2372,187.87,158.17,-0.30,-0.04,0.96,0.66,-0.65,-0.62,502.33
2373,134.43,107.50,-0.26,-0.21,-0.63,0.51,0.92,-0.11,736.14
2374,155.40,116.96,0.53,-0.03,-0.54,-0.69,0.89,0.95,815.12
2375,134.32,118.68,0.95,-0.50,-0.50,0.78,0.27,0.07,806.61
2376,153.18,137.38,-0.53,0.59,0.37,0.92,-0.76,0.66,987.13
2377,187.15,176.98,-0.47,-0.33,-0.48,0.49,-0.31,0.48,667.08
2378,196.58,146.05,-0.37,0.28,0.31,0.37,-0.08,-0.71,733.88
2379,163.13,161.80,-0.13,0.60,-0.12,0.47,-0.94,0.62,609.67
2380,185.81,182.36,0.83,-0.13,-0.38,-0.64,0.39,0.78,662.60
2381,131.90,131.46,0.35,-0.75,0.58,-0.76,-0.20,0.01,738.67
2382,183.21,164.87,-0.54,0.79,-0.54,0.20,0.15,-0.56,848.03
2383,197.71,141.75,-0.71,-0.56,0.09,-0.79,-0.13,-0.15,944.90
2384,180.29,168.79,-0.07,0.59,0.02,-0.78,-0.34,-0.98,390.05
2385,155.40,121.23,0.74,0.41,0.31,0.85,-0.65,0.45,894.68
2386,185.96,108.17,-0.94,0.88,0.42,-0.91,0.63,0.84,633.57
2387,153.28,128.79,-0.87,0.49,0.74,-0.25,0.06,0.31,963.26
2388,188.93,139.54,0.69,-0.48,0.45,0.35,0.98,0.61,993.73
2389,141.72,141.46,-0.14,-0.22,-0.48,-0.58,0.13,0.31,715.02
2390,175.56,127.09,-0.41,0.94,-0.40,0.46,0.39,0.52,728.84
2391,194.63,105.87,0.15,0.53,-0.50,-0.16,0.07,-0.06,698.46
2392,128.77,102.13,0.88,-0.70,-0.92,0.53,0.25,-0.87,908.83
2393,193.30,155.11,-0.32,0.18,0.09,-0.81,0.31,-0.68,297.22
2394,161.53,138.88,-0.98,-0.24,0.41,-0.19,-0.88,-0.48,638.37
2395,184.45,109.70,-0.07,0.03,0.60,0.67,-0.24,-0.60,530.67
2396,149.89,112.66,0.74,-0.49,-0.78,0.12,0.53,0.37,960.12
2397,174.52,104.88,-0.87,0.49,0.18,-0.91,-0.64,0.86,674.06
2398,181.18,169.92,-0.43,-0.94,-0.89,-0.03,0.53,0.71,906.35
2399,172.79,134.52,-0.22,0.81,-0.18,-0.00,-0.54,-0.89,808.82
2400,196.42,127.00,0.23,-0.81,-0.12,0.56,-0.67,-0.46,760.98
2401,113.17,110.28,-0.07,0.28,0.35,-0.97,-0.91,0.48,439.37
2402,190.30,134.22,0.87,0.08,0.80,-0.38,0.02,-0.04,705.23
2403,157.25,110.27,0.03,0.59,-0.61,0.06,-0.75,-0.28,746.87
2404,186.24,113.11,-0.37,0.58,0.74,0.47,-0.24,-0.27,803.11
2405,151.35,125.75,-0.45,0.69,0.69,-0.47,-0.49,0.19,660.96
2406,196.85,190.22,-0.53,0.23,0.58,0.32,-0.82,0.29,835.27
2407,140.56,120.32,-0.20,-0.18,0.50,0.06,-0.43,0.60,784.32
2408,130.36,112.18,0.72,-0.41,0.13,-0.30,0.38,0.60,767.05
2409,176.81,114.86,-0.41,-0.06,-0.94,-0.93,0.92,0.54,414.57
2410,152.02,141.31,0.65,-0.19,0.49,0.12,0.54,0.93,988.82
2411,169.00,101.31,0.47,-0.67,-0.66,-0.34,-0.45,0.43,945.76
2412,180.45,139.04,-0.51,0.23,-0.46,0.59,-0.32,-0.37,393.45
2413,168.60,137.22,-0.94,0.66,-0.87,-0.88,0.37,-0.43,979.71
2414,187.00,103.14,-0.13,-0.89,-0.14,0.77,-0.75,-0.79,812.76
2415,134.03,107.56,-0.08,-0.81,0.17,-0.53,0.81,-0.23,521.55
2416,152.85,146.38,0.20,0.85,-0.57,0.90,0.07,0.67,194.21
2417,195.93,143.74,-0.04,-0.17,-0.36,0.66,0.63,-0.53,560.54
2418,157.14,138.06,-0.10,0.88,-0.82,0.80,0.87,-0.96,792.28
2419,162.32,128.56,-0.80,-0.41,0.59,-0.68,-0.19,0.13,507.53
2420,144.70,137.67,0.07,-0.98,-0.30,-0.21,-0.91,-0.24,793.50
2421,176.65,131.83,0.79,0.24,0.94,0.98,0.63,0.20,644.46
2422,193.45,162.32,-0.86,0.62,-0.82,0.80,0.33,0.83,897.11
2423,161.97,111.67,0.04,0.12,0.90,0.49,-0.29,0.54,894.63
2424,167.60,108.85,0.48,-0.56,0.52,0.87,-0.04,0.89,857.71
2425,163.64,108.30,-0.85,0.28,-0.88,0.03,0.63,0.80,371.15
2426,150.61,125.17,-0.59,-0.83,-0.90,-0.05,-0.70,0.84,828.86
2427,152.84,125.98,0.05,0.42,0.67,-0.69,-0.67,-0.09,747.92
2428,165.26,133.62,0.23,-0.66,0.03,-0.04,-0.79,-0.34,780.30
2429,164.34,135.21,-0.06,-0.79,0.20,-0.08,0.24,0.17,454.37
2430,157.03,155.22,0.51,0.35,-0.45,-0.85,-0.45,-0.03,553.53
2431,171.01,139.05,0.02,-0.95,-0.04,-0.02,-0.16,-0.81,724.49
2432,179.96,169.54,0.89,0.24,0.95,-0.60,-0.58,-0.92,302.08
2433,158.10,117.73,-0.85,0.53,-0.85,-0.86,0.69,0.05,544.39
2434,174.31,152.21,-0.72,0.47,0.72,0.68,-0.39,0.13,719.54
2435,174.26,125.92,-0.73,0.45,-0.62,0.22,-0.12,-0.12,757.70
2436,179.81,138.98,-0.89,-0.82,-0.55,-0.73,-0.36,-0.64,580.67
2437,158.07,108.60,-0.08,-0.62,0.19,-0.24,0.51,-0.52,987.63
2438,173.51,131.63,-0.25,0.98,-0.56,0.04,0.21,-0.31,895.35
2439,199.96,189.51,-0.64,-0.82,0.56,0.14,-0.55,-0.04,843.60
2440,184.78,108.26,-0.19,-0.59,-0.41,-0.63,0.30,-0.24,978.14
2441,152.54,149.60,0.68,-0.96,0.14,-0.79,-0.39,0.89,950.78
2442,186.41,160.72,-0.50,-0.79,-0.37,-0.26,-0.88,-0.32,953.19
2443,198.00,141.90,0.64,-0.78,0.04,-0.27,0.21,-0.84,615.45
2444,147.15,119.91,0.39,0.33,-0.04,0.29,0.31,0.78,946.64
2445,172.34,171.71,-0.64,0.07,-0.76,-0.61,0.13,-0.86,628.24
2446,182.08,176.51,0.59,0.38,0.26,-0.64,0.89,0.57,891.63
2447,132.00,118.29,-0.72,0.93,-0.91,0.20,-0.53,0.18,407.44
2448,151.50,121.92,0.00,-0.03,-0.63,-0.03,0.54,-0.88,634.33
2449,172.90,148.20,0.52,-0.01,-0.93,-0.58,-0.77,-0.84,748.82
2450,155.75,142.92,0.74,-0.43,-0.28,-0.11,0.30,-0.84,990.44
2451,145.50,117.47,-0.26,-0.97,-0.68,-0.88,0.34,0.30,971.64
2452,165.10,103.27,0.27,-0.66,-0.30,-0.22,0.61,-0.50,990.98
2453,110.97,110.78,0.96,0.93,-0.32,-0.68,0.98,0.32,542.26
2454,194.20,186.83,-0.20,-0.10,-0.35,0.23,0.86,-0.04,913.12
2455,142.49,109.71,0.31,-0.25,0.92,0.31,0.43,0.58,743.01
2456,161.67,100.80,-0.58,0.88,-0.68,0.68,-0.80,0.69,893.49
2457,165.73,106.11,-0.33,0.45,0.67,0.51,0.46,0.37,695.93
2458,192.49,151.92,-0.04,-0.40,-0.69,0.92,0.88,0.17,820.74
2459,187.60,113.41,0.85,-0.99,-0.69,-0.13,0.32,0.89,775.97
2460,178.34,133.98,-0.31,0.88,-0.12,0.12,-0.99,-0.01,850.29
2461,179.77,166.20,0.47,0.49,-0.83,-0.70,-0.34,-0.95,279.03
2462,183.26,174.67,-0.56,-0.36,0.70,-0.92,0.56,0.42,485.23
2463,193.94,180.06,-0.42,0.02,0.92,-0.78,-0.79,-0.92,759.95
2464,183.18,144.96,0.15,-0.94,0.97,-0.34,-0.78,0.89,743.15
2465,185.03,153.52,0.26,-0.79,0.53,-0.61,0.30,0.18,576.80
2466,109.33,108.85,-0.98,-0.91,-0.04,-0.87,0.91,-0.33,470.81
2467,165.12,127.64,-0.92,-0.23,0.58,-0.18,-0.47,-0.82,822.90
2468,192.20,132.72,0.45,0.64,-0.76,0.74,0.10,0.40,929.72
2469,165.48,110.18,0.76,0.00,-0.96,0.44,-0.12,-0.04,911.26
2470,143.29,132.33,-0.34,0.27,0.33,-0.58,0.75,0.04,317.40
2471,186.27,140.26,-0.28,-0.78,-0.70,0.08,0.04,0.29,965.38
2472,134.66,102.78,0.76,0.17,-0.76,-0.39,-0.70,0.65,800.64
2473,192.45,141.39,0.46,-0.91,-0.22,-0.29,0.32,0.49,409.93
2474,134.17,132.32,0.18,0.66,0.71,-0.45,-0.46,-0.04,986.11
2475,178.66,140.43,-0.20,-0.42,-0.60,-0.01,0.27,-0.40,736.81
2476,141.52,130.21,0.26,-0.62,-0.75,0.78,-0.94,0.94,992.23
2477,197.34,181.04,0.44,0.01,-0.69,0.95,0.46,0.99,654.68
2478,177.67,163.39,-0.08,0.58,-0.25,0.29,-0.83,0.69,947.83
2479,122.07,106.38,0.38,0.53,0.56,0.57,-0.13,-0.34,932.64
2480,150.91,126.46,0.65,0.29,-0.17,-0.60,-0.33,-0.30,964.94
2481,159.54,103.89,-0.72,0.52,0.96,0.24,0.94,0.77,900.67
2482,177.47,169.30,-0.50,-0.43,0.43,0.05,-0.57,0.07,730.20
2483,188.49,149.04,-0.64,-0.12,0.12,0.86,-0.60,0.62,896.49
2484,138.32,104.99,-0.64,-0.18,-0.64,-0.20,-0.28,-0.18,924.50
2485,186.01,162.26,-0.41,-0.70,-0.06,-0.38,0.68,0.03,895.86
2486,176.02,134.02,0.33,-0.66,-0.51,-0.04,0.03,-0.62,753.51
2487,179.49,169.07,-0.20,0.31,-0.53,0.95,0.41,-0.14,412.87
2488,198.76,164.65,-0.02,0.84,-0.78,0.12,0.56,0.76,530.93
2489,192.16,106.53,-0.09,0.84,-0.72,0.72,-0.30,-0.16,839.32
2490,194.46,114.87,0.47,0.11,-0.13,0.20,0.18,-0.84,817.22
2491,139.55,132.57,0.53,0.97,-0.52,0.73,-0.20,0.46,800.97
2492,192.67,100.10,0.50,0.33,0.21,0.08,-0.03,0.10,897.19
2493,160.56,124.29,-0.84,-0.73,0.26,0.81,0.09,-0.43,484.05
2494,189.09,123.44,-0.85,0.45,0.63,-0.95,0.05,-0.86,660.41
2495,172.20,157.79,-0.91,-0.09,0.52,0.12,0.09,-0.84,790.64
2496,185.02,152.23,0.37,0.30,-0.08,-0.24,-0.38,-0.01,754.14
2497,117.63,107.03,0.11,0.93,0.51,-0.74,-0.67,-0.42,884.41
2498,163.94,146.84,0.15,0.23,-0.39,-0.46,-0.80,-0.68,716.92
2499,128.90,122.75,-0.46,-0.45,0.43,0.61,-0.03,0.44,423.25
2500,165.07,162.85,-0.46,0.52,0.63,-0.35,0.40,-0.20,537.49
2501,148.08,131.45,0.47,-0.71,0.50,0.09,-0.81,-0.84,583.69
2502,186.58,165.61,-0.35,0.31,-0.55,0.38,-0.85,0.47,881.04
2503,195.46,125.81,0.39,0.10,-0.23,-0.89,0.66,-0.66,980.07
2504,141.23,114.34,-0.61,0.90,-0.09,0.57,0.12,0.17,691.72
2505,151.80,140.30,-0.33,-0.20,0.91,0.35,0.15,-0.84,310.57
2506,191.81,118.77,-0.24,0.91,0.56,-0.01,0.06,0.64,790.20
2507,143.82,141.81,0.62,0.12,0.35,-0.00,-0.74,0.43,888.87
2508,162.42,133.78,0.58,-0.62,-0.39,0.76,0.31,-0.54,621.45
2509,112.39,101.79,0.01,0.32,-0.69,-0.75,-0.13,0.63,702.95
2510,183.25,144.95,-0.66,-0.37,0.50,-0.53,-0.67,0.87,123.00
2511,138.75,120.91,0.00,-0.01,0.76,-0.54,0.91,-0.89,987.98
2512,198.62,175.63,-0.13,0.97,-0.04,-0.71,-0.49,-0.26,989.53
2513,181.15,100.44,-0.27,0.15,0.47,-0.18,-0.57,-0.27,984.29
2514,166.53,133.25,0.56,0.44,0.74,-0.54,0.37,-0.47,257.39
2515,184.85,164.06,0.61,-0.80,0.09,-0.55,-0.49,0.24,942.31
2516,167.36,161.02,0.83,0.14,-0.61,0.76,0.37,-0.44,821.38
2517,151.71,110.14,-0.20,0.82,0.52,0.50,-0.94,0.52,765.64
2518,176.49,125.88,0.04,0.66,-0.71,-0.31,0.02,0.90,677.16
2519,158.70,149.50,-0.28,0.17,-0.93,-0.66,0.22,-0.44,704.88
2520,161.80,133.42,-0.07,0.12,-0.95,-0.09,-0.62,-0.23,610.73
2521,152.71,107.56,0.35,0.26,-0.38,-0.56,0.23,0.01,857.37
2522,153.55,120.39,-0.73,0.92,-0.53,0.42,0.49,0.21,453.59
2523,145.77,109.87,0.30,0.15,0.27,-0.97,-0.16,0.52,473.85
2524,141.44,101.05,-0.52,0.91,0.42,-0.97,0.14,-0.56,873.59
2525,181.09,144.26,0.55,0.23,-0.35,-0.83,0.43,-0.32,722.91
2526,162.88,139.59,-0.01,-0.79,-0.98,-0.68,0.80,-0.68,983.86
2527,174.19,132.91,-0.22,-0.31,-0.02,-0.29,0.97,-0.49,413.53
2528,147.41,118.39,-0.45,-0.13,0.95,0.66,-0.37,0.61,753.12
2529,106.74,101.74,-0.41,0.64,0.44,0.33,-0.01,-0.25,955.13
2530,187.96,136.83,-0.98,-0.41,-0.32,0.81,-0.93,-0.74,989.93
2531,186.44,123.69,0.90,0.82,-0.55,-0.64,-0.04,-0.38,572.30
2532,164.03,150.36,-0.10,-0.06,-0.47,-0.73,-0.22,-0.54,893.22
2533,194.23,191.56,-0.51,-0.24,-0.90,-0.60,0.18,-0.58,584.58
2534,157.57,146.27,0.92,-0.35,0.14,0.64,0.88,0.11,690.28
2535,152.11,102.72,0.99,-0.72,-0.05,-0.87,-0.56,0.72,964.34
2536,183.96,157.35,-0.46,0.80,0.72,-0.46,0.52,0.82,845.43
2537,153.99,116.50,0.78,-0.02,0.96,-0.93,-0.44,-0.92,862.50
2538,154.83,147.90,0.71,0.51,0.76,-0.20,0.92,0.54,840.72
2539,174.16,159.20,0.18,-0.61,0.45,-0.58,0.59,-0.47,962.67
2540,120.22,119.26,0.54,0.76,0.79,-0.85,-0.95,-0.87,882.45
2541,182.62,140.55,-0.39,-0.11,0.36,0.96,-0.42,0.39,908.92
2542,188.08,157.27,-0.88,0.96,-0.49,0.61,0.06,-0.23,819.22
2543,153.40,120.20,-0.12,-0.79,0.46,0.30,-0.33,-0.03,883.46
2544,157.39,145.43,0.62,0.68,0.28,0.62,0.77,-0.69,905.16
2545,175.40,148.81,-0.27,0.24,-0.76,-0.49,0.77,0.00,426.25
2546,118.93,105.55,0.50,-0.93,0.97,0.37,0.89,-0.25,737.82
2547,183.72,161.33,0.59,0.53,0.27,0.01,0.55,0.64,894.55
2548,191.69,152.99,-0.88,0.91,-0.37,-0.34,-0.72,-0.68,874.44
2549,170.30,163.24,0.97,0.89,-0.16,-0.69,-0.68,-0.87,794.41
2550,171.45,126.26,-0.13,-0.23,-0.59,-0.50,-0.49,-0.88,436.19
2551,199.66,182.05,-0.85,0.15,-0.17,-0.09,-0.77,-0.51,515.34
2552,175.88,157.10,-0.50,-0.02,-0.00,0.14,-0.80,0.20,745.77
2553,171.89,169.95,-0.44,0.06,-0.87,0.11,-0.51,-0.01,554.04
2554,157.64,116.82,-0.19,0.05,-0.53,-0.95,0.85,0.29,846.89
2555,197.50,122.07,-0.97,-0.38,-0.40,0.19,0.11,0.49,510.98
2556,158.07,131.35,-0.62,0.63,-0.17,0.38,0.94,0.82,862.57
2557,181.18,158.74,-0.38,0.48,-0.27,-0.72,-0.01,0.32,956.03
2558,198.39,131.90,0.70,0.38,0.52,0.84,-0.75,-0.43,985.03
2559,158.14,111.95,0.95,0.89,0.97,-0.67,-0.82,0.83,461.52
2560,183.19,112.43,-0.89,0.16,-0.39,0.12,-0.79,0.22,936.17
2561,175.46,167.53,0.43,-0.29,0.83,0.76,-0.32,-0.23,957.17
2562,174.83,154.80,0.59,-0.13,-0.05,-0.75,-0.90,0.74,497.54
2563,173.45,164.55,-0.48,-0.37,-0.34,-0.33,0.32,0.84,884.07
2564,167.36,105.76,0.28,0.21,-0.00,-0.67,0.38,0.79,838.59
2565,187.82,109.01,0.77,0.00,-0.26,0.32,0.23,-0.67,679.61
2566,177.68,167.26,0.48,-0.31,0.87,-0.46,0.75,-0.87,823.46
2567,166.02,111.78,0.03,-0.79,0.55,0.53,0.73,0.16,575.38
2568,145.16,126.39,-0.61,-0.40,0.86,-0.30,0.10,-0.94,918.55
2569,140.80,127.53,0.10,-0.25,0.24,0.45,-0.31,-0.85,844.34
2570,175.90,163.59,-0.27,-0.79,0.84,-0.82,0.96,0.32,940.74
2571,183.75,122.33,-0.37,0.29,0.93,0.21,-0.35,-0.67,910.14
2572,122.63,119.22,-0.83,0.59,-0.70,0.28,-0.18,-0.97,788.15
2573,127.44,110.02,0.44,0.05,-0.23,-0.34,-0.82,0.79,723.67
2574,194.83,162.39,-0.85,0.74,-0.26,-0.06,0.53,-0.25,684.37
2575,188.26,155.56,-0.25,-0.16,0.74,-0.59,-0.67,0.01,765.54
2576,158.49,144.75,0.68,-0.64,-0.25,0.62,-0.48,-0.85,394.58
2577,193.96,182.31,-0.86,0.40,0.02,-0.93,-0.08,-0.48,558.06
2578,169.19,144.14,0.93,-0.52,-0.88,-0.49,0.29,0.74,825.87
2579,119.20,106.77,-0.76,-0.51,0.53,0.16,-0.05,-0.19,506.85
2580,187.99,148.44,0.69,0.65,-0.08,-0.83,0.84,0.02,638.81
2581,188.53,179.74,-0.02,0.52,-0.72,-0.23,0.33,0.63,400.95
2582,131.15,100.88,-0.54,0.37,-0.69,-0.44,0.43,-0.72,422.15
2583,130.62,115.87,0.77,-0.33,0.50,-0.92,-0.00,0.04,846.87
2584,193.83,146.27,0.96,0.28,0.65,-0.85,0.71,0.30,200.68
2585,149.82,113.66,0.92,0.71,-0.41,-0.80,-0.45,-0.60,886.63
2586,185.54,172.22,-0.79,0.12,-0.03,-0.13,0.80,-0.96,910.99
2587,184.24,105.50,0.45,-0.83,0.37,-0.92,-0.22,0.96,916.19
2588,188.22,126.27,0.45,0.82,0.40,0.28,-0.24,-0.30,746.56
2589,151.73,137.06,0.59,0.55,-0.13,-0.36,0.34,0.83,587.23
2590,112.46,106.55,0.07,0.11,-0.34,-0.17,0.75,-0.24,610.31
2591,144.40,129.02,0.32,0.78,0.36,-0.57,0.08,-0.59,653.08
2592,140.41,134.00,-0.93,0.12,-0.54,-0.07,-0.70,-0.10,297.78
2593,198.52,162.96,-0.79,-0.12,0.62,-0.21,-0.73,-0.17,963.92
2594,193.72,133.25,-0.18,0.80,-0.34,-0.60,-0.30,0.84,412.98
2595,146.89,115.92,0.22,0.70,-0.08,0.65,-0.37,-0.27,967.54
2596,156.25,122.20,0.07,0.31,-0.94,-0.25,0.78,0.77,580.21
2597,184.28,169.83,-0.74,0.08,0.36,0.93,-0.12,0.49,565.84
2598,180.95,126.59,-0.58,-0.44,0.51,-0.08,0.43,0.39,211.81
2599,199.32,136.74,-0.36,-0.07,-0.85,-0.43,0.49,0.15,467.94
2600,176.15,114.67,-0.45,-0.54,-0.24,-0.38,-0.06,0.69,491.99
2601,162.56,109.31,0.45,-0.96,-0.47,0.12,-0.86,0.90,851.04
2602,154.07,115.25,0.19,0.60,0.95,0.29,-0.26,-0.50,813.94
2603,173.51,159.87,-0.89,-0.16,0.32,0.39,0.77,-0.08,850.77
2604,196.93,128.74,-0.74,-0.87,-0.82,0.77,0.31,0.44,903.74
2605,184.48,177.69,-0.36,0.90,0.86,-0.07,-0.10,-0.37,469.42
2606,155.22,154.86,-0.81,0.58,0.24,0.09,-0.90,0.73,967.38
2607,126.74,102.95,0.71,-0.57,-0.46,-0.85,-0.59,0.91,711.92
2608,173.35,145.49,0.55,0.45,-0.17,-0.33,0.51,-0.27,274.99
2609,182.19,125.08,-0.82,0.19,-0.23,-0.51,-0.47,0.45,996.93
2610,115.64,107.10,-0.31,-0.78,0.85,-0.16,-0.84,-0.79,767.07
2611,193.34,118.90,-0.49,-0.56,-0.50,-0.66,-0.31,-0.83,992.02
2612,149.17,117.22,-0.90,0.10,-0.84,-0.63,0.93,0.24,937.19
2613,160.12,148.22,-0.37,-0.33,-0.47,-0.56,-0.62,0.19,585.79
2614,131.52,128.29,0.07,0.96,0.13,-0.75,0.81,0.02,957.63
2615,135.25,110.99,0.53,0.92,0.20,0.48,0.30,-0.37,524.81
2616,132.22,128.81,-0.12,-0.53,-0.07,-0.12,-0.47,-0.24,760.17
2617,192.65,121.93,0.05,-0.26,0.62,0.45,0.72,-0.64,747.95
2618,162.05,147.43,-0.54,0.64,-0.66,-0.31,0.43,-0.83,612.10
2619,151.68,114.59,0.19,0.85,0.81,0.25,0.30,-0.76,865.25
2620,162.14,151.01,-0.21,-0.11,-0.10,-0.04,0.33,-0.16,643.41
2621,153.12,121.62,0.27,0.40,-0.95,-0.70,-0.22,0.42,369.77
2622,169.70,141.86,0.10,-0.29,-0.26,0.63,-0.94,-0.16,787.50
2623,199.09,179.60,0.14,0.03,0.30,0.89,-0.22,0.94,995.09
2624,191.02,141.71,0.46,0.20,-0.49,0.58,0.34,-0.21,973.24
2625,137.08,109.76,0.50,0.30,-0.41,-0.45,-0.71,0.46,864.08
2626,199.91,170.45,0.95,0.33,-0.81,0.09,-0.20,-0.85,814.72
2627,187.04,170.10,-0.34,-0.49,0.90,0.24,-0.67,0.81,812.04
2628,183.29,153.79,-0.41,0.35,-0.31,-0.95,0.45,-0.41,540.32
2629,165.61,116.30,0.14,0.04,0.31,0.67,-0.00,0.80,542.05
2630,186.16,153.47,0.90,-0.26,0.15,-0.74,-0.51,0.20,544.17
2631,192.53,140.86,0.02,-0.54,-0.33,0.55,-0.49,0.33,959.89
2632,144.26,135.82,-0.67,0.71,-0.66,0.99,-0.17,-0.46,870.29
2633,161.40,124.84,-0.56,-0.41,0.70,-0.50,-0.76,0.72,402.78
2634,190.79,115.24,-0.05,0.20,-0.25,0.23,-0.04,0.52,595.08
2635,170.40,101.79,-0.20,0.89,0.96,-0.68,-0.80,-0.12,302.93
2636,149.80,100.84,-0.84,0.48,0.85,-0.00,0.05,-0.35,465.18
2637,129.83,129.07,0.77,0.58,0.56,-0.96,0.24,-0.55,486.97
2638,115.31,112.01,-0.75,0.10,-0.05,0.15,-0.12,0.18,980.86
2639,158.65,152.31,-0.69,-0.31,-0.90,-0.79,0.62,-0.60,651.17
2640,129.70,106.01,-0.42,0.33,-0.63,0.13,-0.39,-0.13,561.14
2641,157.15,113.27,-0.90,-0.70,0.03,-0.70,-0.84,-0.88,801.76
2642,109.45,100.11,0.74,0.00,-0.66,0.36,0.32,0.78,991.15
2643,133.27,100.33,-0.38,-0.98,-0.20,0.73,-0.77,-0.68,172.62
2644,139.83,128.39,-0.57,0.22,0.03,-0.56,-0.20,-0.25,959.72
2645,192.40,131.94,-0.16,0.81,0.06,0.23,0.24,-0.74,916.15
2646,157.39,139.45,0.57,0.97,-0.80,0.75,0.20,-0.63,673.45
2647,190.68,108.92,0.47,-0.97,-0.49,-0.40,0.13,0.10,656.41
2648,185.87,106.30,0.58,0.55,-0.80,-0.15,0.24,-0.31,790.20
2649,193.27,131.45,0.97,-0.12,0.94,-0.97,0.48,-0.62,989.96
2650,172.84,146.20,-0.22,0.85,-0.20,-0.82,-0.95,-0.43,969.98
2651,142.48,106.89,-0.31,-0.69,0.83,0.10,0.21,0.81,531.13
2652,179.17,175.74,0.60,-0.84,0.48,-0.74,-0.68,0.80,924.87
2653,179.49,133.75,-0.74,0.01,-0.84,0.57,-0.72,0.05,941.83
2654,188.39,186.32,0.57,0.72,0.41,0.42,0.13,0.01,555.22
2655,147.24,102.61,-0.65,-0.66,-0.87,-0.74,0.51,0.68,987.84
2656,185.90,133.92,-0.87,-0.08,0.12,-0.65,-0.82,0.77,789.72
2657,184.31,165.89,0.69,0.52,-0.10,-0.93,-0.19,0.31,654.83
2658,178.75,114.04,0.79,0.20,0.68,0.83,0.49,0.82,884.36
2659,179.00,120.11,-0.72,-0.24,0.85,-0.68,0.85,-0.45,604.75
2660,119.86,102.59,0.00,-0.37,-0.80,-0.41,0.56,0.85,793.40
2661,180.29,165.30,-0.62,0.35,0.43,0.82,0.47,-0.89,330.27
2662,156.98,115.60,-0.30,-0.55,0.56,-0.52,0.95,-0.44,990.18
2663,188.05,134.08,-0.97,0.49,-0.36,0.41,0.49,0.15,800.29
2664,148.16,139.19,-0.22,-0.69,0.32,0.06,0.94,0.88,900.51
2665,183.24,176.31,0.79,0.35,-0.91,-0.08,0.87,0.55,783.49
2666,186.13,122.47,-0.18,0.90,-0.09,-0.14,-0.41,-0.12,927.36
2667,132.09,113.46,0.29,-0.05,0.21,-0.87,-0.99,0.17,822.08
